"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Pennsylvania","return_normal","Past",2020-05-08,"cumulative_cases",46610,46610,48267,54731,54943,60990,63068,63068,0.670298260621776,0.254968456023931
"Pennsylvania","return_normal","Past",2020-05-08,"cumulative_deaths",3014,3014,3185,3783,3766,4344,4528,4528,0.670298260621776,0.254968456023931
"Pennsylvania","return_normal","Past",2020-05-08,"cumulative_hosps",5135,5135,5257,5913,5952,6494,6681,6681,0.670298260621776,0.254968456023931
"Pennsylvania","return_normal","Past",2020-05-08,"daily_cases",839,839,894,1008,1018,1092,1201,1201,0.670298260621776,0.254968456023931
"Pennsylvania","return_normal","Past",2020-05-08,"daily_deaths",94,94,100,116,118,133,134,134,0.670298260621776,0.254968456023931
"Pennsylvania","return_normal","Past",2020-05-08,"daily_hosps",119,119,122,138,140,153,159,159,0.670298260621776,0.254968456023931
"Pennsylvania","return_normal","Past",2020-05-09,"cumulative_all_infections",201496,201496,205039,228419,230969,246979,252557,252557,0.682351943574029,0.252614147756653
"Pennsylvania","return_normal","Past",2020-05-09,"cumulative_cases",47435,47435,49107,55699,55896,62129,64274,64274,0.682351943574029,0.252614147756653
"Pennsylvania","return_normal","Past",2020-05-09,"cumulative_deaths",3106,3106,3278,3897,3879,4472,4672,4672,0.682351943574029,0.252614147756653
"Pennsylvania","return_normal","Past",2020-05-09,"cumulative_hosps",5250,5250,5378,6047,6088,6644,6834,6834,0.682351943574029,0.252614147756653
"Pennsylvania","return_normal","Past",2020-05-09,"daily_cases",825,825,840,968,953,1139,1206,1206,0.682351943574029,0.252614147756653
"Pennsylvania","return_normal","Past",2020-05-09,"daily_deaths",92,92,93,114,113,128,144,144,0.682351943574029,0.252614147756653
"Pennsylvania","return_normal","Past",2020-05-09,"daily_hosps",115,115,121,134,136,150,153,153,0.682351943574029,0.252614147756653
"Pennsylvania","return_normal","Past",2020-05-10,"cumulative_all_infections",203787,203787,207357,231009,233581,249726,255368,255368,0.694285032740168,0.25067148346019
"Pennsylvania","return_normal","Past",2020-05-10,"cumulative_cases",48201,48201,49901,56643,56852,63208,65360,65360,0.694285032740168,0.25067148346019
"Pennsylvania","return_normal","Past",2020-05-10,"cumulative_deaths",3193,3193,3373,4007,3990,4597,4800,4800,0.694285032740168,0.25067148346019
"Pennsylvania","return_normal","Past",2020-05-10,"cumulative_hosps",5363,5363,5496,6177,6219,6789,6982,6982,0.694285032740168,0.25067148346019
"Pennsylvania","return_normal","Past",2020-05-10,"daily_cases",766,766,794,944,956,1079,1086,1086,0.694285032740168,0.25067148346019
"Pennsylvania","return_normal","Past",2020-05-10,"daily_deaths",87,87,95,110,111,125,128,128,0.694285032740168,0.25067148346019
"Pennsylvania","return_normal","Past",2020-05-10,"daily_hosps",113,113,118,130,131,145,148,148,0.694285032740168,0.25067148346019
"Pennsylvania","return_normal","Past",2020-05-11,"cumulative_all_infections",206037,206037,209638,233542,236129,252438,258144,258144,0.705954496258603,0.249070863831748
"Pennsylvania","return_normal","Past",2020-05-11,"cumulative_cases",48987,48987,50697,57556,57796,64182,66400,66400,0.705954496258603,0.249070863831748
"Pennsylvania","return_normal","Past",2020-05-11,"cumulative_deaths",3270,3270,3453,4113,4097,4719,4928,4928,0.705954496258603,0.249070863831748
"Pennsylvania","return_normal","Past",2020-05-11,"cumulative_hosps",5473,5473,5609,6305,6348,6932,7126,7126,0.705954496258603,0.249070863831748
"Pennsylvania","return_normal","Past",2020-05-11,"daily_cases",786,786,796,913,944,974,1040,1040,0.705954496258603,0.249070863831748
"Pennsylvania","return_normal","Past",2020-05-11,"daily_deaths",77,77,80,106,107,122,128,128,0.705954496258603,0.249070863831748
"Pennsylvania","return_normal","Past",2020-05-11,"daily_hosps",110,110,113,128,129,143,144,144,0.705954496258603,0.249070863831748
"Pennsylvania","return_normal","Past",2020-05-12,"cumulative_all_infections",208248,208248,211884,236021,238609,255100,260860,260860,0.717204928996642,0.247744760821638
"Pennsylvania","return_normal","Past",2020-05-12,"cumulative_cases",49742,49742,51480,58459,58692,65205,67446,67446,0.717204928996642,0.247744760821638
"Pennsylvania","return_normal","Past",2020-05-12,"cumulative_deaths",3353,3353,3546,4221,4203,4844,5054,5054,0.717204928996642,0.247744760821638
"Pennsylvania","return_normal","Past",2020-05-12,"cumulative_hosps",5581,5581,5721,6429,6473,7069,7264,7264,0.717204928996642,0.247744760821638
"Pennsylvania","return_normal","Past",2020-05-12,"daily_cases",755,755,783,903,896,1023,1046,1046,0.717204928996642,0.247744760821638
"Pennsylvania","return_normal","Past",2020-05-12,"daily_deaths",83,83,93,108,106,125,126,126,0.717204928996642,0.247744760821638
"Pennsylvania","return_normal","Past",2020-05-12,"daily_hosps",108,108,112,124,125,137,138,138,0.717204928996642,0.247744760821638
"Pennsylvania","return_normal","Past",2020-05-13,"cumulative_all_infections",210429,210429,214104,238448,241044,257716,263537,263537,0.727921334491252,0.246627221920664
"Pennsylvania","return_normal","Past",2020-05-13,"cumulative_cases",50500,50500,52239,59343,59580,66194,68481,68481,0.727921334491252,0.246627221920664
"Pennsylvania","return_normal","Past",2020-05-13,"cumulative_deaths",3428,3428,3635,4326,4308,4970,5191,5191,0.727921334491252,0.246627221920664
"Pennsylvania","return_normal","Past",2020-05-13,"cumulative_hosps",5685,5685,5829,6549,6594,7203,7398,7398,0.727921334491252,0.246627221920664
"Pennsylvania","return_normal","Past",2020-05-13,"daily_cases",758,758,759,884,888,989,1035,1035,0.727921334491252,0.246627221920664
"Pennsylvania","return_normal","Past",2020-05-13,"daily_deaths",75,75,89,105,105,126,137,137,0.727921334491252,0.246627221920664
"Pennsylvania","return_normal","Past",2020-05-13,"daily_hosps",104,104,108,120,121,134,134,134,0.727921334491252,0.246627221920664
"Pennsylvania","return_normal","Past",2020-05-14,"cumulative_all_infections",212568,212568,216298,240829,243445,260282,266185,266185,0.73794241727527,0.245653474911907
"Pennsylvania","return_normal","Past",2020-05-14,"cumulative_cases",51237,51237,52985,60203,60432,67139,69426,69426,0.73794241727527,0.245653474911907
"Pennsylvania","return_normal","Past",2020-05-14,"cumulative_deaths",3507,3507,3720,4426,4406,5089,5316,5316,0.73794241727527,0.245653474911907
"Pennsylvania","return_normal","Past",2020-05-14,"cumulative_hosps",5787,5787,5934,6667,6713,7333,7529,7529,0.73794241727527,0.245653474911907
"Pennsylvania","return_normal","Past",2020-05-14,"daily_cases",737,737,746,860,852,945,945,945,0.73794241727527,0.245653474911907
"Pennsylvania","return_normal","Past",2020-05-14,"daily_deaths",79,79,85,100,98,119,125,125,0.73794241727527,0.245653474911907
"Pennsylvania","return_normal","Past",2020-05-14,"daily_hosps",102,102,105,118,119,130,131,131,0.73794241727527,0.245653474911907
"Pennsylvania","return_normal","Past",2020-05-15,"cumulative_all_infections",214674,214674,218464,243165,245793,262824,268796,268796,0.747140279759083,0.244759636562106
"Pennsylvania","return_normal","Past",2020-05-15,"cumulative_cases",51999,51999,53748,61031,61259,68042,70332,70332,0.747140279759083,0.244759636562106
"Pennsylvania","return_normal","Past",2020-05-15,"cumulative_deaths",3591,3591,3813,4530,4507,5210,5438,5438,0.747140279759083,0.244759636562106
"Pennsylvania","return_normal","Past",2020-05-15,"cumulative_hosps",5885,5885,6033,6781,6828,7459,7657,7657,0.747140279759083,0.244759636562106
"Pennsylvania","return_normal","Past",2020-05-15,"daily_cases",762,762,763,828,827,903,906,906,0.747140279759083,0.244759636562106
"Pennsylvania","return_normal","Past",2020-05-15,"daily_deaths",84,84,93,104,101,121,122,122,0.747140279759083,0.244759636562106
"Pennsylvania","return_normal","Past",2020-05-15,"daily_hosps",98,98,99,114,115,126,128,128,0.747140279759083,0.244759636562106
"Pennsylvania","return_normal","Past",2020-05-16,"cumulative_all_infections",216752,216752,220603,245458,248098,265330,271368,271368,0.755580777112928,0.243882527440494
"Pennsylvania","return_normal","Past",2020-05-16,"cumulative_cases",52741,52741,54493,61867,62109,68964,71272,71272,0.755580777112928,0.243882527440494
"Pennsylvania","return_normal","Past",2020-05-16,"cumulative_deaths",3668,3668,3891,4626,4602,5327,5555,5555,0.755580777112928,0.243882527440494
"Pennsylvania","return_normal","Past",2020-05-16,"cumulative_hosps",5984,5984,6134,6892,6941,7580,7779,7779,0.755580777112928,0.243882527440494
"Pennsylvania","return_normal","Past",2020-05-16,"daily_cases",742,742,745,836,850,922,940,940,0.755580777112928,0.243882527440494
"Pennsylvania","return_normal","Past",2020-05-16,"daily_deaths",77,77,78,96,95,117,117,117,0.755580777112928,0.243882527440494
"Pennsylvania","return_normal","Past",2020-05-16,"daily_hosps",99,99,101,111,113,121,122,122,0.755580777112928,0.243882527440494
"Pennsylvania","return_normal","Past",2020-05-17,"cumulative_all_infections",218796,218796,222710,247704,250362,267763,273898,273898,0.763369519533466,0.24295959426115
"Pennsylvania","return_normal","Past",2020-05-17,"cumulative_cases",53437,53437,55222,62678,62940,69839,72165,72165,0.763369519533466,0.24295959426115
"Pennsylvania","return_normal","Past",2020-05-17,"cumulative_deaths",3748,3748,3974,4723,4698,5438,5670,5670,0.763369519533466,0.24295959426115
"Pennsylvania","return_normal","Past",2020-05-17,"cumulative_hosps",6077,6077,6230,7001,7050,7700,7901,7901,0.763369519533466,0.24295959426115
"Pennsylvania","return_normal","Past",2020-05-17,"daily_cases",696,696,729,811,831,875,893,893,0.763369519533466,0.24295959426115
"Pennsylvania","return_normal","Past",2020-05-17,"daily_deaths",80,80,83,97,96,111,115,115,0.763369519533466,0.24295959426115
"Pennsylvania","return_normal","Past",2020-05-17,"daily_hosps",93,93,96,109,109,120,122,122,0.763369519533466,0.24295959426115
"Pennsylvania","return_normal","Past",2020-05-18,"cumulative_all_infections",220818,220818,224789,249910,252583,270174,276396,276396,0.770577384563199,0.241930631574297
"Pennsylvania","return_normal","Past",2020-05-18,"cumulative_cases",54134,54134,55921,63472,63746,70709,73052,73052,0.770577384563199,0.241930631574297
"Pennsylvania","return_normal","Past",2020-05-18,"cumulative_deaths",3823,3823,4053,4814,4788,5541,5788,5788,0.770577384563199,0.241930631574297
"Pennsylvania","return_normal","Past",2020-05-18,"cumulative_hosps",6169,6169,6324,7107,7156,7816,8020,8020,0.770577384563199,0.241930631574297
"Pennsylvania","return_normal","Past",2020-05-18,"daily_cases",697,697,699,794,806,870,887,887,0.770577384563199,0.241930631574297
"Pennsylvania","return_normal","Past",2020-05-18,"daily_deaths",75,75,79,91,90,103,118,118,0.770577384563199,0.241930631574297
"Pennsylvania","return_normal","Past",2020-05-18,"daily_hosps",92,92,94,106,106,116,119,119,0.770577384563199,0.241930631574297
"Pennsylvania","return_normal","Past",2020-05-19,"cumulative_all_infections",222787,222787,226826,252074,254763,272530,278860,278860,0.777174361518303,0.240764514866194
"Pennsylvania","return_normal","Past",2020-05-19,"cumulative_cases",54799,54799,56614,64240,64531,71537,73880,73880,0.777174361518303,0.240764514866194
"Pennsylvania","return_normal","Past",2020-05-19,"cumulative_deaths",3898,3898,4128,4901,4875,5638,5895,5895,0.777174361518303,0.240764514866194
"Pennsylvania","return_normal","Past",2020-05-19,"cumulative_hosps",6259,6259,6417,7211,7260,7929,8134,8134,0.777174361518303,0.240764514866194
"Pennsylvania","return_normal","Past",2020-05-19,"daily_cases",665,665,693,768,785,828,828,828,0.777174361518303,0.240764514866194
"Pennsylvania","return_normal","Past",2020-05-19,"daily_deaths",75,75,75,87,87,97,107,107,0.777174361518303,0.240764514866194
"Pennsylvania","return_normal","Past",2020-05-19,"daily_hosps",90,90,93,104,104,113,114,114,0.777174361518303,0.240764514866194
"Pennsylvania","return_normal","Past",2020-05-20,"cumulative_all_infections",224728,224728,228824,254198,256909,274832,281285,281285,0.782761619463809,0.239454090488991
"Pennsylvania","return_normal","Past",2020-05-20,"cumulative_cases",55460,55460,57296,65000,65282,72384,74735,74735,0.782761619463809,0.239454090488991
"Pennsylvania","return_normal","Past",2020-05-20,"cumulative_deaths",3970,3970,4207,4990,4962,5742,6000,6000,0.782761619463809,0.239454090488991
"Pennsylvania","return_normal","Past",2020-05-20,"cumulative_hosps",6347,6347,6506,7313,7362,8041,8247,8247,0.782761619463809,0.239454090488991
"Pennsylvania","return_normal","Past",2020-05-20,"daily_cases",661,661,682,760,751,847,855,855,0.782761619463809,0.239454090488991
"Pennsylvania","return_normal","Past",2020-05-20,"daily_deaths",72,72,79,89,87,104,105,105,0.782761619463809,0.239454090488991
"Pennsylvania","return_normal","Past",2020-05-20,"daily_hosps",88,88,89,102,102,112,113,113,0.782761619463809,0.239454090488991
"Pennsylvania","return_normal","Past",2020-05-21,"cumulative_all_infections",226635,226635,230771,256279,259011,277113,283664,283664,0.786881007971184,0.237993222732217
"Pennsylvania","return_normal","Past",2020-05-21,"cumulative_cases",56095,56095,57969,65754,66041,73197,75555,75555,0.786881007971184,0.237993222732217
"Pennsylvania","return_normal","Past",2020-05-21,"cumulative_deaths",4044,4044,4283,5078,5045,5843,6105,6105,0.786881007971184,0.237993222732217
"Pennsylvania","return_normal","Past",2020-05-21,"cumulative_hosps",6433,6433,6595,7412,7462,8148,8355,8355,0.786881007971184,0.237993222732217
"Pennsylvania","return_normal","Past",2020-05-21,"daily_cases",635,635,673,754,759,813,820,820,0.786881007971184,0.237993222732217
"Pennsylvania","return_normal","Past",2020-05-21,"daily_deaths",74,74,76,88,83,101,105,105,0.786881007971184,0.237993222732217
"Pennsylvania","return_normal","Past",2020-05-21,"daily_hosps",86,86,89,99,100,107,108,108,0.786881007971184,0.237993222732217
"Pennsylvania","return_normal","Past",2020-05-22,"cumulative_all_infections",228496,228496,232661,258311,261063,279334,285995,285995,0.789315491256052,0.236376113830517
"Pennsylvania","return_normal","Past",2020-05-22,"cumulative_cases",56753,56753,58647,66491,66760,74009,76404,76404,0.789315491256052,0.236376113830517
"Pennsylvania","return_normal","Past",2020-05-22,"cumulative_deaths",4111,4111,4356,5161,5127,5939,6205,6205,0.789315491256052,0.236376113830517
"Pennsylvania","return_normal","Past",2020-05-22,"cumulative_hosps",6518,6518,6681,7509,7559,8254,8462,8462,0.789315491256052,0.236376113830517
"Pennsylvania","return_normal","Past",2020-05-22,"daily_cases",658,658,678,737,719,812,849,849,0.789315491256052,0.236376113830517
"Pennsylvania","return_normal","Past",2020-05-22,"daily_deaths",67,67,73,83,82,96,100,100,0.789315491256052,0.236376113830517
"Pennsylvania","return_normal","Past",2020-05-22,"daily_hosps",85,85,86,97,97,106,107,107,0.789315491256052,0.236376113830517
"Pennsylvania","return_normal","Past",2020-05-23,"cumulative_all_infections",230312,230312,234493,260296,263064,281510,288264,288264,0.790319208572342,0.234597341306236
"Pennsylvania","return_normal","Past",2020-05-23,"cumulative_cases",57382,57382,59294,67221,67483,74800,77239,77239,0.790319208572342,0.234597341306236
"Pennsylvania","return_normal","Past",2020-05-23,"cumulative_deaths",4176,4176,4422,5246,5214,6036,6303,6303,0.790319208572342,0.234597341306236
"Pennsylvania","return_normal","Past",2020-05-23,"cumulative_hosps",6603,6603,6767,7605,7655,8357,8568,8568,0.790319208572342,0.234597341306236
"Pennsylvania","return_normal","Past",2020-05-23,"daily_cases",629,629,647,730,723,791,835,835,0.790319208572342,0.234597341306236
"Pennsylvania","return_normal","Past",2020-05-23,"daily_deaths",65,65,66,85,87,97,98,98,0.790319208572342,0.234597341306236
"Pennsylvania","return_normal","Past",2020-05-23,"daily_hosps",85,85,86,96,96,103,106,106,0.790319208572342,0.234597341306236
"Pennsylvania","return_normal","Past",2020-05-24,"cumulative_all_infections",232060,232060,236259,262225,265020,283610,290484,290484,0.790252342102833,0.23265189720867
"Pennsylvania","return_normal","Past",2020-05-24,"cumulative_cases",57993,57993,59926,67930,68188,75581,78052,78052,0.790252342102833,0.23265189720867
"Pennsylvania","return_normal","Past",2020-05-24,"cumulative_deaths",4244,4244,4490,5325,5291,6122,6408,6408,0.790252342102833,0.23265189720867
"Pennsylvania","return_normal","Past",2020-05-24,"cumulative_hosps",6685,6685,6851,7699,7749,8458,8671,8671,0.790252342102833,0.23265189720867
"Pennsylvania","return_normal","Past",2020-05-24,"daily_cases",611,611,632,709,705,781,813,813,0.790252342102833,0.23265189720867
"Pennsylvania","return_normal","Past",2020-05-24,"daily_deaths",68,68,68,79,77,86,105,105,0.790252342102833,0.23265189720867
"Pennsylvania","return_normal","Past",2020-05-24,"daily_hosps",82,82,84,94,94,101,103,103,0.790252342102833,0.23265189720867
